episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
118,36.0,1.2392959096270095,-0.5083807687871159,148.41832349544995,0.0,1.0,5,5.001,False,True,4.649062548649385,106,33.2752652951703,559.583,in_progress,0.0,0
118,37.0,1.1902814995383453,-0.48187439840744534,149.05658364720583,0.0,1.0,5,5.001,False,True,4.805947938397692,106,33.2752652951703,559.652,in_progress,0.0,0
118,38.0,1.1374029874403926,-0.4562059535709956,150.19083404847493,-15.0,0.5,2,5.001,False,True,4.970487210560071,106,33.2752652951703,559.716,in_progress,0.0,0
118,39.0,1.0904640688703928,-0.4260880405774572,149.6750790727595,0.0,1.0,5,5.001,False,True,5.131581840410493,106,33.2752652951703,559.781,in_progress,0.0,0
118,40.0,1.0399632149911087,-0.3930976177001597,149.00291064512962,-15.0,0.5,2,5.001,False,True,5.3062265212384885,106,33.2752652951703,559.845,in_progress,0.0,0
118,41.0,0.9981538578558574,-0.3604175307454424,147.52518281755604,15.0,0.5,6,5.001,False,True,5.462933295150418,107,33.2752652951703,559.917,in_progress,0.0,0
118,42.0,0.9619768517924157,-0.33355523353259053,146.695784232601,0.0,1.0,5,5.001,False,True,5.59533367552868,107,33.2752652951703,559.974,in_progress,0.0,0
118,43.0,0.9231768599920613,-0.3155459550130989,148.14358649713483,15.0,1.0,7,5.001,False,True,5.712946506368888,107,33.2752652951703,560.054,in_progress,0.0,0
118,44.0,0.8669147479310895,-0.3032810381246392,152.5109954232918,15.0,1.0,7,5.001,False,True,5.855162021620952,107,33.2752652951703,560.111,in_progress,0.0,0
118,45.0,0.8148648734923616,-0.2970942213654364,156.8131640701096,0.0,1.0,5,5.001,False,True,5.972679764958233,107,33.2752652951703,560.185,in_progress,0.0,0
118,46.0,0.7474701974616701,-0.28421100095206764,160.0777110637328,30.0,0.5,8,5.001,False,True,6.135814934975647,107,33.2752652951703,560.251,in_progress,0.0,0
118,47.0,0.69075302328367,-0.273421026638852,162.139135208656,-15.0,0.5,2,4.002000000000001,False,True,6.272986824151349,107,33.2752652951703,560.308,in_progress,0.0,0
118,48.0,0.6507289075114391,-0.2632485536299634,162.9905558910792,-30.0,1.0,1,4.002000000000001,False,False,6.375546853945591,108,33.2752652951703,560.38,in_progress,0.0,0
118,49.0,0.6073124445729017,-0.24076770684755047,160.92086562941768,15.0,0.5,6,4.002000000000001,False,False,6.51257469559281,108,33.2752652951703,560.452,in_progress,0.0,0
118,50.0,0.5676709457230755,-0.21925730323385983,158.9803397393828,-15.0,1.0,3,4.002000000000001,False,False,6.639904579955669,108,33.2752652951703,560.511,in_progress,0.0,0
118,51.0,0.5292250704282744,-0.20065951113559238,158.1128341175571,-15.0,0.5,2,4.002000000000001,False,False,6.761373487134648,108,33.2752652951703,560.578,in_progress,0.0,0
118,52.0,0.49589327334879085,-0.17944243370882235,156.38761387022112,0.0,0.5,4,4.002000000000001,False,False,6.875552097506709,108,33.2752652951703,560.649,in_progress,0.0,0
118,53.0,0.4636943501134985,-0.16270984207176586,155.7888599052864,-15.0,0.5,2,4.002000000000001,False,False,6.977390711726916,108,33.2752652951703,560.714,in_progress,0.0,0
118,54.0,0.43261491484856057,-0.1483778892171954,155.67110187700337,30.0,0.5,8,4.002000000000001,False,False,7.071600117301813,108,33.2752652951703,560.768,in_progress,0.0,0
118,55.0,0.39990642457553915,-0.134944618777561,155.9000019508912,-30.0,1.0,1,4.002000000000001,False,False,7.167038922663438,108,33.2752652951703,560.85,in_progress,0.0,0
118,56.0,0.35861577818859713,-0.11070931910018476,154.58270421474882,30.0,1.0,9,4.002000000000001,False,False,7.303877377329204,109,33.2752652951703,560.914,in_progress,0.0,0
118,57.0,0.31848998289159947,-0.08675817731302679,153.57617178229796,0.0,0.5,4,4.002000000000001,False,False,7.437753579333162,109,33.2752652951703,560.977,in_progress,0.0,0
118,58.0,0.26894456005506606,-0.07200424740523406,155.69748392898472,-30.0,1.0,1,4.002000000000001,False,False,7.569745486247104,109,33.2752652951703,561.04,in_progress,0.0,0
118,59.0,0.22234412116142216,-0.04953000061381151,155.37217910632128,-15.0,1.0,3,4.002000000000001,False,False,7.7129385018059775,109,33.2752652951703,561.112,in_progress,0.0,0
118,60.0,0.18281645629378085,-0.008182245528412804,150.4702763260804,30.0,1.0,9,4.002000000000001,True,False,7.8847249207839365,109,33.2752652951703,561.187,off_track,0.0,0
119,1.0,1.2016268174316997,-0.2002806996955495,131.3777468690791,-15.0,1.0,3,0.0,False,True,0.4209788997851516,107,33.2752652951703,561.313,prepare,0.0,0
119,2.0,1.2018631500435628,-0.20018205417855614,131.29401704307355,-15.0,1.0,3,5.001,False,True,0.4207329340821797,107,33.2752652951703,561.381,in_progress,0.0,0
119,3.0,1.1963311864387478,-0.19465371350394223,131.43479581424288,0.0,0.5,4,5.001,False,True,0.4441866802588956,107,33.2752652951703,561.441,in_progress,0.0,0
119,4.0,1.183203499330791,-0.1812654730005821,131.6182495921204,0.0,0.5,4,5.001,False,True,0.5004515751374283,107,33.2752652951703,561.516,in_progress,0.0,0
119,5.0,1.1631114638832,-0.16257146134688893,132.2900727438583,-30.0,1.0,1,5.001,False,True,0.5825084097253019,107,33.2752652951703,561.584,in_progress,0.0,0
119,6.0,1.1426251913275007,-0.1298376450239404,130.67989759311573,-30.0,0.5,0,5.001,False,True,0.6970480370539156,107,33.2752652951703,561.643,in_progress,0.0,0
119,7.0,1.1336346580562306,-0.08731922848685976,125.69648006695485,0.0,0.5,4,5.001,False,True,0.8108819998976724,107,33.2752652951703,561.718,in_progress,0.0,0
119,8.0,1.1212075003255433,-0.04907144706603134,122.7865174821731,15.0,0.5,6,5.001,False,True,0.9215283439356292,107,33.2752652951703,561.77,in_progress,0.0,0
119,9.0,1.0986990732666297,-0.023974990650480865,124.03387417863331,0.0,0.5,4,5.001,False,True,1.022836456080789,107,33.2752652951703,561.851,in_progress,0.0,0
119,10.0,1.0736954132580192,0.002687210965571382,125.41760859004937,15.0,1.0,7,5.001,False,True,1.1326362259603928,107,33.2752652951703,561.909,in_progress,0.0,0
119,11.0,1.043168127703953,0.03149640922616921,127.24223783845414,15.0,1.0,7,5.001,False,True,1.2582634361571698,107,33.2752652951703,561.982,in_progress,0.0,0
119,12.0,1.0036994285529053,0.06324658160155325,129.97610410404263,0.0,0.5,4,5.001,False,True,1.4083078434017349,108,33.2752652951703,562.045,in_progress,0.0,0
119,13.0,0.9691271976973144,0.09496652921643006,131.52755284926124,30.0,0.5,8,5.001,False,True,1.5485395855331041,108,33.2752652951703,562.114,in_progress,0.0,0
119,14.0,0.9353154276665064,0.12571017950592314,132.7358623050948,30.0,0.5,8,5.001,False,True,1.685059438038894,108,33.2752652951703,562.164,in_progress,0.0,0
119,15.0,0.9044778262848429,0.1493283696195038,134.23080831822492,0.0,0.5,4,5.001,False,True,1.7995647609678755,108,33.2752652951703,562.242,in_progress,0.0,0
119,16.0,0.8741307656258712,0.17368764956783378,135.39208575024145,30.0,0.5,8,5.001,False,True,1.914852804356415,108,33.2752652951703,562.306,in_progress,0.0,0
119,17.0,0.843902907178587,0.19530791661607627,136.87489960197576,-15.0,1.0,3,5.001,False,True,2.02374630235328,108,33.2752652951703,562.38,in_progress,0.0,0
119,18.0,0.8060024659376356,0.22200325105580787,138.42606781979927,30.0,0.5,8,5.001,False,True,2.159352022601413,108,33.2752652951703,562.443,in_progress,0.0,0
119,19.0,0.7747432991036363,0.25449206756966064,137.52464840337205,-15.0,1.0,3,5.001,False,True,2.2947330706278635,109,33.2752652951703,562.508,in_progress,0.0,0
119,20.0,0.7398879499412818,0.29143265453988526,136.6010478826578,-30.0,1.0,1,5.001,False,True,2.4472941214981447,109,33.2752652951703,562.576,in_progress,0.0,0
119,21.0,0.7126561203016905,0.34117063946570997,132.52692052712817,-15.0,0.5,2,5.001,False,True,2.613414676774073,109,33.2752652951703,562.652,in_progress,0.0,0
119,22.0,0.6891979405414616,0.3932767420520794,128.3174098917127,-15.0,0.5,2,5.001,False,True,2.77733503841473,109,33.2752652951703,562.707,in_progress,0.0,0
119,23.0,0.6722727534050664,0.43512492134164543,125.36163249556266,-30.0,0.5,0,5.001,False,True,2.9051688766734696,109,33.2752652951703,562.785,in_progress,0.0,0
119,24.0,0.6533817025380617,0.4810273177013922,122.81031272532184,-30.0,0.5,0,5.001,False,True,3.046037644775157,109,33.2752652951703,562.844,in_progress,0.0,0
119,25.0,0.641059850352125,0.5220215151252415,119.98980862182594,-15.0,0.5,2,5.001,False,True,3.1627709186698327,110,33.2752652951703,562.915,in_progress,0.0,0
119,26.0,0.6340956744476943,0.5584965211602916,117.1243465722408,30.0,1.0,9,5.001,False,True,3.258659443275047,110,33.2752652951703,562.987,in_progress,0.0,0
119,27.0,0.6171498857935073,0.601192872700541,116.11816807887875,15.0,0.5,6,5.001,False,True,3.3884411435089024,110,33.2752652951703,563.043,in_progress,0.0,0
119,28.0,0.5897879551483454,0.6312164136787629,118.82676700498,0.0,0.5,4,5.001,False,True,3.510506699207905,110,33.2752652951703,563.113,in_progress,0.0,0
119,29.0,0.5602112645591293,0.6640040801367514,121.21286495200064,0.0,0.5,4,5.001,False,True,3.6430739953021707,110,33.2752652951703,563.184,in_progress,0.0,0
119,30.0,0.5300991038844287,0.6996808524638092,122.90655659090814,-30.0,1.0,1,5.001,False,True,3.783331908275045,110,33.2752652951703,563.246,in_progress,0.0,0
119,31.0,0.5090599088205834,0.7380550782191451,122.19907759226612,15.0,1.0,7,5.001,False,True,3.9115471445005157,110,33.2752652951703,563.316,in_progress,0.0,0
119,32.0,0.4889556770208187,0.78784784059568,119.97278295661943,-15.0,1.0,3,5.001,False,True,4.063556122079093,111,33.2752652951703,563.384,in_progress,0.0,0
119,33.0,0.4677311217811831,0.8441607448917406,117.68831607700874,0.0,0.5,4,5.001,False,True,4.232452466414904,111,33.2752652951703,563.448,in_progress,0.0,0
119,34.0,0.4492184979442304,0.900442933745329,115.4264542416254,15.0,0.5,6,5.001,False,True,4.395868365896305,111,33.2752652951703,563.522,in_progress,0.0,0
119,35.0,0.4248957883814142,0.9453551081433728,115.99769474181095,15.0,1.0,7,5.001,False,True,4.54408137545097,111,33.2752652951703,563.576,in_progress,0.0,0
119,36.0,0.39871361324307364,0.986338616265606,117.23245579113238,30.0,0.5,8,5.001,False,True,4.688368630095496,111,33.2752652951703,563.648,in_progress,0.0,0
119,37.0,0.370203503739516,1.016905963283915,119.99100173932888,-30.0,1.0,1,5.001,False,True,4.8139548668621135,112,33.2752652951703,563.705,in_progress,0.0,0
119,38.0,0.3440707166505536,1.0495250891320564,121.52971214748253,0.0,0.5,4,5.001,False,True,4.939386072608354,112,33.2752652951703,563.782,in_progress,0.0,0
119,39.0,0.3257798028394715,1.0884069008421142,120.36953409284693,-15.0,1.0,3,5.001,False,True,5.063172649328905,0,33.2752652951703,563.848,in_progress,0.0,0
119,40.0,0.3152179353830028,1.129982604877142,117.58550354225781,15.0,1.0,7,5.001,False,True,5.177537255332368,0,33.2752652951703,563.91,in_progress,0.0,0
119,41.0,0.29891191131028433,1.173768702972589,116.18356201155385,30.0,1.0,9,5.001,False,True,5.30835070564288,1,33.2752652951703,563.985,in_progress,0.0,0
119,42.0,0.2614280756682632,1.2219729038208405,119.0174103702513,30.0,0.5,8,5.001,False,True,5.482848865529959,1,33.2752652951703,564.042,in_progress,0.0,0
119,43.0,0.2211511849855685,1.252139399480603,123.96800450866745,30.0,0.5,8,5.001,False,True,5.631423311305667,2,33.2752652951703,564.11,in_progress,0.0,0
119,44.0,0.18133778687698743,1.271603470880754,129.6485963851981,15.0,1.0,7,5.001,False,True,5.755314236115311,2,33.2752652951703,564.186,in_progress,0.0,0
119,45.0,0.13084647767264362,1.295583147738469,135.12381073681158,0.0,0.5,4,5.001,False,True,5.910869296118875,2,33.2752652951703,564.246,in_progress,0.0,0
119,46.0,0.08595084590399052,1.3227006197900855,138.20390219796616,15.0,1.0,7,5.001,False,True,6.062042310406142,3,33.2752652951703,564.316,in_progress,0.0,0
119,47.0,0.03721990200479525,1.3496434480573551,141.10553226624447,-30.0,0.5,0,5.001,False,True,6.220602720649239,3,33.2752652951703,564.385,in_progress,0.0,0
119,48.0,-0.01634526032717168,1.3737814690083932,144.7823917893811,-15.0,0.5,2,5.001,False,True,6.387760535174252,3,33.2752652951703,564.443,in_progress,0.0,0
119,49.0,-0.05502787379469287,1.3974923956051801,145.44732224942567,-15.0,1.0,3,5.001,False,True,6.518313471882351,3,33.2752652951703,564.513,in_progress,0.0,0
119,50.0,-0.09643826829643214,1.4380617182632258,143.14075148482976,30.0,1.0,9,5.001,False,True,6.69213538650726,3,33.2752652951703,564.583,in_progress,0.0,0
119,51.0,-0.13611863522494752,1.483386600321691,140.27507985951124,-15.0,0.5,2,5.001,False,True,6.873163684349876,4,33.2752652951703,564.649,in_progress,0.0,0
119,52.0,-0.177988845345186,1.522965366930438,139.4851021211032,-15.0,0.5,2,5.001,False,True,7.045683483173377,4,33.2752652951703,564.714,in_progress,0.0,0
119,53.0,-0.20681475257956466,1.562238955500764,136.86668937410448,0.0,0.5,4,5.001,False,True,7.1914286493251325,4,33.2752652951703,564.773,in_progress,0.0,0
119,54.0,-0.23186310904753343,1.5975133884549446,134.75125410522747,15.0,1.0,7,5.001,False,True,7.321417053698582,4,33.2752652951703,564.856,in_progress,0.0,0
119,55.0,-0.2816804917933167,1.6437487331604244,135.44046147169107,0.0,0.5,4,5.001,False,True,7.524723043244322,4,33.2752652951703,564.916,in_progress,0.0,0
119,56.0,-0.3245357854371934,1.6808494385415684,136.244154021296,0.0,0.5,4,5.001,False,True,7.693609865233029,5,33.2752652951703,564.975,in_progress,0.0,0
119,57.0,-0.35598223001729185,1.7160574271736886,135.3818765799835,15.0,1.0,7,5.001,False,True,7.8354768124853535,5,33.2752652951703,565.04,in_progress,0.0,0
119,58.0,-0.39268765307923725,1.7491412956152748,135.90521040010273,0.0,0.5,4,5.001,False,True,7.983065260318895,5,33.2752652951703,565.117,in_progress,0.0,0
119,59.0,-0.43707530035051745,1.7908907862450856,136.08978979431924,-30.0,0.5,0,5.001,False,True,8.165650094072546,5,33.2752652951703,565.182,in_progress,0.0,0
119,60.0,-0.4644890496635211,1.823689077574026,135.05730743130954,-15.0,0.5,2,5.001,False,True,8.294057356604583,5,33.2752652951703,565.242,in_progress,0.0,0
119,61.0,-0.4869948143357362,1.8526074380018054,133.98042831148786,0.0,0.5,4,5.001,False,True,8.403954231397279,5,33.2752652951703,565.309,in_progress,0.0,0
119,62.0,-0.5063386928917295,1.8828162274043678,132.2994531835714,-15.0,1.0,3,5.001,False,True,8.510447314248296,5,33.2752652951703,565.381,in_progress,0.0,0
119,63.0,-0.5223629608516537,1.927697255797889,127.94972866477204,0.0,1.0,5,5.001,False,True,8.643308888914802,6,33.2752652951703,565.448,in_progress,0.0,0
119,64.0,-0.5370688917985695,1.9764738791861227,123.6035758474869,15.0,1.0,7,5.001,False,True,8.782300176368636,6,33.2752652951703,565.513,in_progress,0.0,0
119,65.0,-0.5687961254161203,2.03212916047974,122.5573489646395,15.0,0.5,6,5.001,False,True,8.970699135132122,6,33.2752652951703,565.581,in_progress,0.0,0
119,66.0,-0.5991633050022481,2.073897145572431,123.2418440841167,30.0,0.5,8,5.001,False,True,9.1253477132297,6,33.2752652951703,565.651,in_progress,0.0,0
119,67.0,-0.6384799526988609,2.112425391659939,126.00029567836877,15.0,1.0,7,5.001,False,True,9.290369103426116,6,33.2752652951703,565.717,in_progress,0.0,0
119,68.0,-0.6790005126140591,2.1467584813026552,128.8953507204586,0.0,0.5,4,5.001,False,True,9.448355010719098,6,33.2752652951703,565.777,in_progress,0.0,0
119,69.0,-0.7098136963580388,2.1835020624231087,129.12987044156415,0.0,0.5,4,5.001,False,True,9.59241287513322,7,33.2752652951703,565.85,in_progress,0.0,0
119,70.0,-0.7429418644617618,2.2245507358885557,129.09857705050752,-30.0,0.5,0,5.001,False,True,9.750767582295921,7,33.2752652951703,565.91,in_progress,0.0,0
119,71.0,-0.7714013580348849,2.259912358825707,129.07865698627216,30.0,0.5,8,5.001,False,True,9.887025788238475,7,33.2752652951703,565.97,in_progress,0.0,0
119,72.0,-0.7978409413830331,2.2904368968376883,129.33715462594373,0.0,1.0,5,5.001,False,True,10.00858575583598,7,33.2752652951703,566.048,in_progress,0.0,0
119,73.0,-0.8300911991069821,2.3261713920780234,129.8074932209683,-30.0,0.5,0,5.001,False,True,10.153238021406239,7,33.2752652951703,566.113,in_progress,0.0,0
119,74.0,-0.8500550568701885,2.3600612719302236,128.47333240496985,-30.0,0.5,0,5.001,False,True,10.269261710608092,7,33.2752652951703,566.185,in_progress,0.0,0
119,75.0,-0.8619340499704524,2.393229084986571,125.78619715319186,15.0,0.5,6,5.001,False,True,10.367553235291226,7,33.2752652951703,566.246,in_progress,0.0,0
119,76.0,-0.8775901500772889,2.426015816371134,124.29161752136471,15.0,0.5,6,5.001,False,True,10.472512533249486,8,33.2752652951703,566.316,in_progress,0.0,0
119,77.0,-0.901536646876917,2.4513976109071383,125.52408296006253,30.0,0.5,8,5.001,False,True,10.577328386931498,8,33.2752652951703,566.385,in_progress,0.0,0
119,78.0,-0.9308547214237238,2.474130901661465,128.02226809952018,0.0,0.5,4,5.001,False,True,10.686887183086952,8,33.2752652951703,566.445,in_progress,0.0,0
119,79.0,-0.9627628060985312,2.496659073488761,130.71148359497863,0.0,0.5,4,5.001,False,True,10.801144586859976,8,33.2752652951703,566.51,in_progress,0.0,0
119,80.0,-0.984324786636251,2.5223533380694305,130.58688063991966,30.0,0.5,8,5.001,False,True,10.902143237388415,8,33.2752652951703,566.587,in_progress,0.0,0
119,81.0,-1.0134029234560145,2.553517149380601,130.9487084269315,30.0,0.5,8,5.001,False,True,11.030190518585073,8,33.2752652951703,566.648,in_progress,0.0,0
119,82.0,-1.040274568513578,2.573686296865141,132.62971308206554,-15.0,0.5,2,5.001,False,True,11.12909730972062,8,33.2752652951703,566.712,in_progress,0.0,0
119,83.0,-1.0696284267317482,2.5959968435042584,134.1901754679317,15.0,1.0,7,5.001,False,True,11.237766841570803,8,33.2752652951703,566.78,in_progress,0.0,0
119,84.0,-1.1074952338095483,2.623238707554366,136.1091732013628,0.0,0.5,4,5.001,False,True,11.374487818147827,9,33.2752652951703,566.847,in_progress,0.0,0
119,85.0,-1.1468871824427627,2.6491502538962264,138.12410849023112,15.0,1.0,7,5.001,False,True,11.511251597420028,9,33.2752652951703,566.906,in_progress,0.0,0
119,86.0,-1.1932984451884538,2.6756541656303097,140.71178067007014,-30.0,0.5,0,5.001,False,True,11.663326447611283,9,33.2752652951703,566.975,in_progress,0.0,0
119,87.0,-1.242926266466081,2.7034053896860133,143.04498044333366,0.0,0.5,4,5.001,False,True,11.82472425915131,9,33.2752652951703,567.05,in_progress,0.0,0
119,88.0,-1.2880844683287846,2.7342482332051925,143.63630895136842,0.0,0.5,4,5.001,False,True,11.984055419115762,9,33.2752652951703,567.117,in_progress,0.0,0
119,89.0,-1.3252227836037784,2.7600057185294675,143.9935406709055,-30.0,0.5,0,5.001,False,True,12.11597311595996,9,33.2752652951703,567.176,in_progress,0.0,0
119,90.0,-1.3563913226778306,2.7834076270684696,143.91460282360435,30.0,1.0,9,5.001,False,True,12.230704246801636,10,33.2752652951703,567.242,in_progress,0.0,0
119,91.0,-1.3938234020251168,2.8085571800498688,144.42650591832486,30.0,0.5,8,5.001,False,True,12.361837928650871,10,33.2752652951703,567.309,in_progress,0.0,0
